timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1656814236080,1862,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-221,text,true,,695,369,369,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1767,1,0,b763ac78ddea,0,1479
1656814235735,2210,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-17,text,true,,695,369,369,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2111,1,0,b763ac78ddea,0,1849
1656814236155,1791,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-247,text,true,,695,368,368,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1690,1,0,b763ac78ddea,0,1427
1656814237197,749,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-292,text,true,,695,367,367,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,641,1,0,b763ac78ddea,0,404
1656814236081,1898,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-222,text,true,,695,371,371,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1898,1,0,b763ac78ddea,0,1655
1656814236040,1941,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-194,text,true,,695,370,370,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1941,1,0,b763ac78ddea,0,1703
1656814237163,865,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-288,text,false,,523,374,374,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,865,1,1,b763ac78ddea,0,452
1656814235763,2267,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-84,text,false,,523,373,373,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2267,1,1,b763ac78ddea,0,1847
1656814236103,1927,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-231,text,false,,523,373,373,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1927,1,1,b763ac78ddea,0,1510
1656814236059,1974,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-205,text,false,,523,373,373,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1974,1,1,b763ac78ddea,0,1567
1656814236045,1989,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-197,text,true,,695,372,372,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1989,1,0,b763ac78ddea,0,1516
1656814235979,2056,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-177,text,false,,523,371,371,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2056,1,1,b763ac78ddea,0,1652
1656814237098,937,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-285,text,false,,523,371,371,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,937,1,1,b763ac78ddea,0,526
1656814235727,2309,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-23,text,false,,523,370,370,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2309,1,1,b763ac78ddea,0,1898
1656814236077,1962,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-216,text,false,,523,368,368,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1962,1,1,b763ac78ddea,0,1540
1656814237178,865,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-291,text,false,,523,367,367,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,865,1,1,b763ac78ddea,0,439
1656814236069,1975,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-213,text,false,,523,366,366,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1975,1,1,b763ac78ddea,0,1540
1656814235854,2191,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-136,text,true,,695,366,366,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2191,1,0,b763ac78ddea,0,1939
1656814236168,1877,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-254,text,false,,523,364,364,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1877,1,1,b763ac78ddea,0,1443
1656814235769,2279,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-86,text,false,,523,363,363,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2279,1,1,b763ac78ddea,0,1866
1656814237389,662,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-305,text,true,,695,362,362,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,662,1,0,b763ac78ddea,0,175
1656814235763,2290,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-83,text,false,,523,361,361,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2290,1,1,b763ac78ddea,0,1876
1656814237349,705,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-298,text,false,,523,360,360,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,705,1,1,b763ac78ddea,0,257
1656814236036,2018,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-191,text,true,,695,359,359,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2018,1,0,b763ac78ddea,0,1532
1656814236151,1904,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-246,text,true,,695,358,358,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1904,1,0,b763ac78ddea,0,1415
1656814237489,566,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-296,text,false,,523,358,358,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,566,1,1,b763ac78ddea,0,160
1656814235750,2305,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-72,text,true,,695,358,358,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2305,1,0,b763ac78ddea,0,1837
1656814236170,1889,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-256,text,true,,695,355,355,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1889,1,0,b763ac78ddea,0,1385
1656814237135,925,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-273,text,true,,695,354,354,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,925,1,0,b763ac78ddea,0,431
1656814237093,968,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-278,text,true,,695,353,353,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,968,1,0,b763ac78ddea,0,497
1656814236087,1975,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-229,text,true,,695,352,352,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1975,1,0,b763ac78ddea,0,1498
1656814235996,2067,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-185,text,false,,523,353,353,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2067,1,1,b763ac78ddea,0,1650
1656814235728,2335,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-38,text,true,,695,351,351,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2335,1,0,b763ac78ddea,0,1861
1656814235812,2252,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-100,text,true,,695,351,351,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2252,1,0,b763ac78ddea,0,1777
1656814235727,2337,Repetition 3 under 512 of concurrency,500,Internal Server Error,aws - 512 users 1-10,text,false,,523,351,351,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2337,1,1,b763ac78ddea,0,1927
1656814235725,2340,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-14,text,true,,695,348,348,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2340,1,0,b763ac78ddea,0,1865
1656814236034,2031,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-190,text,true,,695,348,348,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2031,1,0,b763ac78ddea,0,1529
1656814235726,2339,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-30,text,true,,695,348,348,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2339,1,0,b763ac78ddea,0,2085
1656814235839,2226,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-125,text,true,,695,345,345,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2226,1,0,b763ac78ddea,0,1745
1656814235728,2338,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-59,text,true,,695,345,345,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2338,1,0,b763ac78ddea,0,1870
1656814235819,2247,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-106,text,true,,695,344,344,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2247,1,0,b763ac78ddea,0,1784
1656814237092,974,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-282,text,true,,695,342,342,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,974,1,0,b763ac78ddea,0,502
1656814236144,1922,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-239,text,true,,695,342,342,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1922,1,0,b763ac78ddea,0,1422
1656814235842,2225,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-128,text,true,,695,342,342,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2224,1,0,b763ac78ddea,0,1749
1656814236075,1994,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-214,text,true,,695,339,339,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1994,1,0,b763ac78ddea,0,1528
1656814237172,897,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-289,text,true,,695,339,339,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,897,1,0,b763ac78ddea,0,412
1656814235983,2087,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-181,text,true,,695,337,337,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2087,1,0,b763ac78ddea,0,1616
1656814237452,619,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-307,text,true,,695,336,336,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,619,1,0,b763ac78ddea,0,154
1656814235726,2346,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-15,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2346,1,0,b763ac78ddea,0,1860
1656814237441,631,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-306,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,631,1,0,b763ac78ddea,0,158
1656814237093,978,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-276,text,true,,695,336,336,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,977,1,0,b763ac78ddea,0,493
1656814237334,740,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-299,text,true,,695,332,332,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,740,1,0,b763ac78ddea,0,264
1656814235756,2318,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-76,text,true,,695,332,332,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2318,1,0,b763ac78ddea,0,1836
1656814235748,2326,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-71,text,true,,695,331,331,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2326,1,0,b763ac78ddea,0,1850
1656814236085,1993,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-227,text,true,,695,331,331,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1992,1,0,b763ac78ddea,0,1512
1656814237465,616,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-295,text,true,,695,331,331,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,616,1,0,b763ac78ddea,0,139
1656814237366,723,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-300,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,723,1,0,b763ac78ddea,0,221
1656814235728,2362,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-63,text,true,,695,334,334,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2362,1,0,b763ac78ddea,0,1865
1656814237462,629,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-308,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,629,1,0,b763ac78ddea,0,145
1656814235719,2372,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-52,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2372,1,0,b763ac78ddea,0,1876
1656814236042,2052,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-195,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2052,1,0,b763ac78ddea,0,1553
1656814235784,2314,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-91,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2314,1,0,b763ac78ddea,0,1802
1656814237093,1005,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-274,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1005,1,0,b763ac78ddea,0,503
1656814236030,2068,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-186,text,true,,695,335,335,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2068,1,0,b763ac78ddea,0,1578
1656814235831,2268,Repetition 3 under 512 of concurrency,200,OK,aws - 512 users 1-116,text,true,,695,332,332,https://bopxtgp0cd.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2268,1,0,b763ac78ddea,0,1780
